TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-03,2026-07-03,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,176.5,183.0,176.0,178.68,178.5,176.2,,178.68,,,151355,27176064.67,3451,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,86.3,86.69,85.17,85.97,85.65,85.61,,85.97,,,19728,1697348.41,292,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,713.5,718.0,692.25,703.55,703.2,712.3,,703.4,,,815382,573376939.25,22665,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,578.0,584.95,569.5,576.05,577.5,574.4,,576.0,,,577309,333124309.15,14198,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,7211,INE982V01025,JETFREIGHT,EQ,,,,,JET FREIGHT LOGISTICS LTD,22.6,22.6,21.6,21.83,21.95,22.27,,21.83,,,85087,1871717.19,422,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,25150,INE0RXB01022,JEYYAM,ST,,,,,JEYYAM GLOBAL FOODS LTD,25.0,25.55,24.9,25.4,25.4,24.55,,25.4,,,86000,2154400.0,27,F1,2000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,10.1,10.1,10.0,10.1,10.1,9.75,,10.1,,,48000,483600.0,8,F1,6000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,7.88,7.88,7.48,7.64,7.7,7.59,,7.65,,,30441,235197.21,121,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,17.6,18.39,17.29,17.83,17.29,17.02,,17.68,,,1029,18358.16,31,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1130.0,1145.0,1105.0,1113.8,1107.3,1128.8,,1113.8,,,5276,5911723.4,765,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,554.85,557.9,550.25,553.5,552.0,552.85,,553.45,,,87548,48464121.95,2616,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1172.6,1199.0,1166.7,1172.6,1188.8,1177.7,,1172.4,,,4645,5476070.6,527,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,634.0,635.55,617.1,620.45,619.75,617.65,,620.45,,,17492,10873476.25,1047,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,265.0,265.65,259.35,260.95,261.0,262.9,,260.95,,,1161008,304846568.5,20440,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,698.55,711.5,691.5,698.15,697.0,691.45,,698.15,,,477461,334540992.55,28335,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1052.4,1073.8,1051.0,1054.0,1054.0,1043.8,,1054.0,,,932823,991066576.1,27800,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,30.45,31.0,29.98,30.41,30.8,30.16,,30.41,,,595605,18045896.15,3004,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,759206,INE1FF001016,JKIPL,BE,,,,,JINKUSHAL INDUSTRIES LTD,102.39,103.0,96.8,99.87,100.0,101.89,,99.87,,,44035,4342588.03,332,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,241.05,242.2,238.86,239.35,239.2,239.73,,239.35,,,8863322,2129779134.06,57336,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,306.5,312.0,302.5,305.9,304.05,304.9,,305.8,,,11877,3642571.75,515,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,5.65,5.65,5.5,5.65,5.65,5.65,,5.65,,,42000,234600.0,6,F1,6000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5537.0,5730.0,5469.0,5495.5,5497.5,5531.5,,5495.5,,,92631,518680828.5,21735,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,576.9,594.0,574.05,579.45,578.0,571.5,,579.45,,,314868,183431493.15,14663,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,349.95,350.45,346.5,348.95,348.9,348.0,,348.95,,,135412,47159688.3,4618,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,418.0,420.7,411.4,412.55,412.0,416.5,,412.55,,,1221964,508561383.6,22487,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,488.15,496.4,488.15,493.85,492.0,489.6,,493.85,,,52992,26182677.0,2029,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,130.0,133.0,129.86,130.66,130.1,129.26,,130.66,,,4097898,538411295.69,28884,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,479.0,488.0,473.55,483.75,484.2,476.2,,483.8,,,279623,134673911.45,6718,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,16931,INE839G01010,JOCIL,BE,,,,,JOCIL LIMITED,148.8,149.0,143.2,144.57,144.0,148.01,,144.57,,,1607,232792.51,22,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,9189.0,9189.0,8850.5,8947.5,8935.0,9107.0,,8947.5,,,6920,61879323.5,2037,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,136.24,137.7,136.0,136.57,136.88,136.24,,136.57,,,1792515,245359508.82,17283,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,3225.0,3325.0,3225.0,3276.6,3260.8,3259.7,,3276.6,,,43198,141802325.7,5022,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,567.8,569.5,549.2,550.2,550.0,565.35,,550.2,,,3196718,1775917686.9,46308,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,12391.0,12438.0,12250.0,12341.0,12370.0,12377.0,,12339.0,,,1265,15605387.0,609,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,328.5,329.65,323.55,326.05,325.05,327.5,,326.05,,,2404621,785261211.35,37497,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1232.0,1245.2,1226.1,1230.2,1231.0,1223.8,,1230.2,,,1153646,1423752262.3,33890,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,152.0,152.69,145.91,146.92,147.4,151.48,,146.92,,,636275,94490765.67,7723,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,81.35,84.97,80.87,82.29,82.68,80.13,,82.29,,,7778194,645854168.69,32851,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,2082.0,2195.0,2067.1,2186.7,2160.0,2073.4,,2186.7,,,29871,64204533.3,3196,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,433.45,437.9,428.2,429.6,428.9,431.6,,429.55,,,1160020,502127227.05,21963,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,676.95,688.75,665.65,678.95,680.95,670.8,,678.95,,,346421,234019727.85,15917,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,977.0,979.95,963.0,969.2,971.3,973.2,,969.2,,,82496,80027773.2,6654,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,87.35,91.0,87.35,89.89,90.54,87.33,,89.89,,,10342,920569.03,279,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,201.9,201.9,196.21,197.13,198.0,199.2,,197.13,,,69336,13689003.9,1484,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1415.1,1463.9,1415.1,1456.3,1454.0,1453.4,,1456.3,,,12782,18517218.0,1961,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,268.7,269.55,261.5,262.3,262.05,266.45,,262.3,,,1466371,386140028.75,30270,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,560.45,562.15,548.3,549.85,550.0,555.45,,549.85,,,66685,36858171.35,3540,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,196.11,196.58,191.2,192.13,192.0,193.91,,192.14,,,595572,114855161.21,14992,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,778.0,778.0,745.75,770.35,772.0,779.8,,770.35,,,1379531,1048764366.95,38551,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,758224,INE1M3T01017,JYOTIGLOBL,ST,,,,,JYOTI GLOBAL PLAST LTD,38.95,39.0,37.55,38.95,39.0,38.95,,38.95,,,8000,308800.0,4,F1,2000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,12.25,12.25,11.81,11.85,11.92,11.98,,11.85,,,4348492,51999892.42,4311,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,26.39,26.39,26.02,26.19,26.2,26.09,,26.19,,,36820,966391.13,304,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,346.9,347.7,337.65,342.0,341.5,342.7,,342.05,,,161217,54906817.2,4254,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,23462,INE0DEZ01013,K2INFRA,ST,,,,,K2 INFRAGEN LIMITED,63.2,63.9,61.0,63.5,63.5,63.35,,63.5,,,11400,708660.0,18,F1,600,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,277.0,282.05,272.0,272.95,273.25,278.45,,272.95,,,47679,13162183.5,1067,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,29192,INE0XOW01017,KKJEWELS,SM,,,,,KABRA JEWELS LIMITED,115.0,115.0,108.05,109.95,109.95,109.65,,109.95,,,4000,445500.0,4,F1,1000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1210.0,1224.6,1196.0,1202.3,1207.6,1204.0,,1202.3,,,276456,335091769.3,12823,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,8945,INE437B01014,KAKATCEM,BE,,,,,KAKATIYA CEM SUGAR &IND L,118.35,118.35,117.0,118.34,118.34,117.99,,118.71,,,2419,285084.81,51,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,19.05,19.05,19.0,19.0,19.0,19.0,,19.0,,,4000,76100.0,2,F1,2000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,758558,INE227J01012,KALPATARU,EQ,,,,,KALPATARU LIMITED,308.0,311.1,303.05,308.8,308.5,305.55,,308.8,,,69819,21477278.0,2741,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1385.0,1392.5,1365.0,1384.0,1384.0,1370.2,,1383.9,,,127800,176708297.8,13653,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,390.0,395.45,379.1,382.05,385.0,388.1,,382.05,,,4960043,1925152134.2,55500,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,15156,INE314G01014,KALYANIFRG,EQ,,,,,KALYANI FORGE LIMITED,605.0,630.0,600.4,615.8,615.05,600.1,,615.55,,,1556,961156.7,144,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,5437.0,5599.5,5338.5,5459.0,5495.0,5404.5,,5458.5,,,3586,19476225.5,749,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,874.9,892.25,874.9,882.1,884.0,882.0,,882.1,,,35895,31725093.6,2269,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2598.5,2640.0,2570.0,2599.9,2600.1,2590.2,,2597.9,,,2901,7526167.3,436,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,182.44,184.5,180.5,183.25,183.97,184.36,,183.25,,,33912,6199939.27,868,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13461,INE390H01020,KAMDHENU,BE,,,,,KAMDHENU LIMITED,30.6,31.75,30.4,31.25,31.3,30.76,,31.26,,,1522620,47646395.67,1001,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,5.06,5.18,5.0,5.09,5.1,5.05,,5.09,,,240950,1236317.99,444,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.55,1.56,1.48,1.52,1.52,1.53,,1.52,,,136388,207377.38,1026,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762740,INE081G01019,KANCHI,BE,,,,,KANCHI KARPOORAM LTD.,376.8,376.9,363.2,370.9,370.9,365.45,,367.3,,,564,206264.6,17,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,99.0,100.0,99.0,100.0,100.0,98.3,,100.0,,,3000,299000.0,3,F1,1000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,9805,INE138C01024,KANORICHEM,BE,,,,,KANORIACHEMICALS-,132.0,140.3,131.34,135.95,136.0,134.96,,135.95,,,46843,6396865.14,375,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,195.0,199.79,194.09,194.67,194.09,198.57,,194.64,,,2536,498396.83,104,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,213.98,216.49,210.25,211.83,212.2,212.56,,211.83,,,345026,73768965.05,8664,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,382.0,382.8,378.0,379.95,380.45,379.35,,379.95,,,31570,11986053.55,722,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,42.3,42.3,40.26,41.01,41.13,41.08,,41.01,,,4642,190554.99,72,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,269.0,271.65,261.3,263.4,263.9,267.55,,263.4,,,1580396,419911805.0,22638,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,19465,INE0MGA01012,KARNIKA,SM,,,,,KARNIKA INDUSTRIES LTD,117.0,119.6,111.0,111.75,112.0,115.45,,111.75,,,41000,4685600.0,37,F1,1000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,295.3,297.0,288.8,291.8,291.45,293.95,,291.8,,,1904516,555763465.9,27784,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,101.15,104.75,101.15,104.7,104.7,101.5,,104.7,,,3000,310140.0,5,F1,600,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,955.0,1025.0,953.5,1006.85,1025.0,922.65,,1006.7,,,1110,1091865.2,180,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,30.25,32.0,30.25,31.65,31.75,32.3,,31.65,,,13600,426920.0,17,F1,800,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,922.2,922.75,909.0,919.2,918.75,914.2,,919.1,,,96113,88075963.95,3654,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,15244,INE641C01019,KAVDEFENCE,EQ,,,,,KAVVERI DFS & WIR TEC LTD,63.59,65.48,63.0,63.61,64.63,64.2,,63.69,,,90064,5751356.02,1164,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21185,INE0RCG01017,KCEIL,ST,,,,,KAY CEE ENERGY & INFRA L,90.3,92.85,88.45,92.85,92.85,88.45,,92.85,,,29500,2715550.0,50,F1,500,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,243.0,252.0,241.64,245.72,245.0,241.62,,245.75,,,10728,2634492.3,297,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3174.9,3363.0,3174.9,3333.8,3326.0,3158.5,,3333.8,,,2592315,8552103924.6,124312,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,60.15,62.3,60.1,61.7,62.0,60.05,,61.7,,,7200,443320.0,9,F1,800,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10293,INE0J1E01027,KCK,SM,,,,,KCK INDUSTRIES LTD,12.7,13.7,12.25,13.1,13.7,13.15,,13.1,,,922500,11939375.0,139,F1,2500,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,171.29,173.19,169.25,170.98,171.99,170.03,,170.98,,,51107,8748433.37,1078,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,22.1,22.15,21.9,21.96,22.03,22.0,,21.96,,,118475,2604122.89,514,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3265.0,3292.1,3213.3,3244.0,3240.0,3281.2,,3244.0,,,14743,47830363.6,2464,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,518.95,519.7,508.3,511.0,510.0,515.3,,511.0,,,875862,449695988.6,19972,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,5275.0,5339.5,5231.0,5270.5,5270.0,5276.5,,5270.5,,,227732,1201286169.0,34588,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,15.79,15.94,15.51,15.58,15.59,15.67,,15.58,,,1230975,19271865.83,2621,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,36.3,37.9,36.3,37.9,37.9,36.1,,37.9,,,6000,220560.0,5,F1,1200,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11841,INE717A01029,KENNAMET,EQ,,,,,KENNAMETAL INDIA LIMITED,2962.0,2978.9,2883.1,2920.2,2920.0,2958.4,,2920.1,,,6896,20181203.0,1456,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,2398.7,2427.3,2354.0,2378.8,2375.9,2389.1,,2378.8,,,272030,649625271.9,15466,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,11.02,11.05,11.0,11.0,11.0,10.95,,11.02,,,269243,2963550.31,309,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,498.8,516.95,494.0,512.75,512.0,499.85,,512.7,,,463986,231677614.3,6321,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,270.0,278.5,266.79,276.83,277.9,261.66,,276.8,,,2721,747311.89,117,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,434.9,437.85,427.0,432.75,431.05,431.6,,432.75,,,53705,23241665.3,3432,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,880.0,887.95,867.4,880.05,879.75,869.05,,880.05,,,626956,551457803.7,21901,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,433,INE834I01025,KHADIM,BE,,,,,KHADIM INDIA LIMITED,109.85,111.25,105.25,109.39,109.0,109.88,,109.28,,,17402,1893049.06,214,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,9582,INE731C01018,KHAITANLTD,BE,,,,,KHAITAN (INDIA)LTD.,131.0,135.0,126.0,134.0,134.0,132.5,,127.18,,,5100,658748.93,81,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,902,INE745B01028,KHAICHEM,BE,,,,,KHAITAN CHEM & FERT LTD,53.99,55.0,52.6,53.13,52.7,53.95,,53.13,,,81489,4360586.39,424,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,18.19,18.19,17.22,17.55,17.65,17.54,,17.37,,,1228,21507.32,53,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762747,INE338F01015,KLBRENG-B,EQ,,,,,KILBURN ENGINEERING LTD.,494.9,499.0,478.0,481.1,485.95,492.3,,481.1,,,75926,36984120.8,3505,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,19941,INE729D01010,KILITCH,BE,,,,,KILITCH DRUGS INDIA LTD,197.95,197.95,187.15,188.45,187.5,196.99,,188.5,,,42003,8047916.97,363,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,5120.0,5148.5,5050.0,5108.5,5111.0,5107.5,,5118.0,,,4236,21584399.5,1824,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,389.65,398.4,386.5,387.6,388.5,386.55,,387.6,,,112706,44070451.7,4307,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762742,INE555P01013,KIRANVYPAR,EQ,,,,,KIRAN VYAPAR LTD.,187.6,197.25,187.6,192.73,190.5,189.02,,192.73,,,1453,282184.99,43,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,384.0,385.45,376.15,381.6,382.7,380.6,,381.6,,,281966,107108925.0,5793,F1,1,,,,,
