TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-15,2026-07-15,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,182.76,187.35,179.2,180.4,179.23,183.1,,180.37,,,36865,6723923.86,1134,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13461,INE390H01020,KAMDHENU,BE,,,,,KAMDHENU LIMITED,31.4,32.6,31.01,31.77,31.75,31.46,,31.73,,,839273,26708175.78,819,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,4.74,4.83,4.58,4.6,4.6,4.71,,4.6,,,445637,2078492.5,1075,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.56,1.58,1.54,1.55,1.56,1.52,,1.55,,,168420,261913.09,181,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762740,INE081G01019,KANCHI,BE,,,,,KANCHI KARPOORAM LTD.,364.2,373.0,364.0,371.85,373.0,364.25,,371.7,,,850,315660.95,42,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,103.0,103.75,103.0,103.75,103.75,105.5,,103.75,,,2000,206750.0,2,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9805,INE138C01024,KANORICHEM,BE,,,,,KANORIACHEMICALS-,133.0,135.0,126.05,130.02,131.7,132.63,,130.02,,,13939,1818653.0,120,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,195.48,203.0,195.48,196.11,196.0,196.06,,196.11,,,2856,565943.74,209,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,197.04,204.03,197.04,202.93,203.0,197.03,,202.93,,,225971,45598642.66,6007,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,420.0,425.0,413.0,415.55,418.95,414.15,,415.55,,,18723,7794847.05,930,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,40.57,40.57,37.73,37.99,37.82,38.69,,37.97,,,7570,293307.63,143,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,276.0,280.0,273.0,274.95,275.2,274.15,,274.95,,,1376619,381037049.8,20881,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19465,INE0MGA01012,KARNIKA,SM,,,,,KARNIKA INDUSTRIES LTD,127.65,128.8,124.0,125.3,124.0,123.75,,125.3,,,103000,12991550.0,92,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,302.5,308.6,301.05,305.4,306.8,299.55,,305.4,,,2108877,645109177.15,46589,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,99.1,99.1,97.1,98.0,98.0,99.0,,98.0,,,15000,1471920.0,17,F1,600,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15140,INE234I01028,KAUSHALYA,BE,,,,,KAUSHALYA INFRA DEV LTD.,905.05,968.95,887.0,940.75,940.0,933.65,,941.45,,,2702,2486160.35,238,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,30.5,31.0,27.0,27.85,27.0,30.6,,27.85,,,104800,3047040.0,106,F1,800,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,851.5,864.7,841.6,845.55,850.0,851.5,,845.55,,,42998,36486429.75,2297,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15244,INE641C01019,KAVDEFENCE,EQ,,,,,KAVVERI DFS & WIR TEC LTD,61.2,61.2,59.68,59.86,60.1,60.2,,59.85,,,63767,3843319.52,850,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,21185,INE0RCG01017,KCEIL,ST,,,,,KAY CEE ENERGY & INFRA L,88.8,90.3,86.25,89.85,90.3,86.0,,89.85,,,19500,1727400.0,32,F1,500,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,246.92,250.0,236.53,239.04,241.8,242.1,,239.01,,,21500,5165246.04,827,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3307.0,3345.0,3300.5,3337.2,3344.0,3288.4,,3337.2,,,496703,1653172656.5,29870,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,59.1,60.6,59.1,60.6,60.6,59.1,,60.6,,,5600,336520.0,7,F1,800,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10293,INE0J1E01027,KCK,SM,,,,,KCK INDUSTRIES LTD,16.1,16.75,15.95,15.95,15.95,15.95,,15.95,,,315000,5061500.0,73,F1,2500,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,171.01,174.0,170.3,171.23,170.35,171.57,,171.23,,,46940,8075251.0,1186,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,21.95,21.95,21.52,21.7,21.79,21.64,,21.7,,,62908,1362783.55,371,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3315.0,3315.0,3215.1,3227.9,3225.0,3265.6,,3227.9,,,14524,47178627.0,2488,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,504.0,514.4,502.05,507.5,508.0,489.9,,507.5,,,4609992,2345325910.5,66664,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,5120.0,5185.0,5032.0,5092.5,5101.0,5120.5,,5093.0,,,346133,1758098537.0,43349,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,15.08,15.14,14.79,14.93,14.97,15.08,,14.93,,,1713964,25639407.59,3107,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,34.35,34.35,34.05,34.05,34.05,34.7,,34.05,,,4800,164160.0,4,F1,1200,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11841,INE717A01029,KENNAMET,EQ,,,,,KENNAMETAL INDIA LIMITED,2839.9,2899.0,2813.0,2848.8,2840.0,2822.0,,2848.8,,,34375,98417499.0,5370,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,2206.0,2222.0,2175.4,2195.1,2181.8,2192.9,,2195.1,,,79203,174186035.2,5571,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,10.98,10.98,10.98,10.98,10.98,10.77,,11.0,,,125734,1380559.32,142,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,498.2,507.95,492.0,501.4,501.0,493.9,,501.4,,,39532,19783998.9,1573,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,262.97,267.99,256.52,265.99,266.0,262.97,,265.99,,,853,222771.11,46,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,424.85,424.85,413.55,416.4,419.5,419.35,,416.4,,,41575,17395641.5,2332,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,888.0,912.8,884.0,893.95,894.5,898.25,,893.95,,,858718,772495775.85,27596,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,433,INE834I01025,KHADIM,BE,,,,,KHADIM INDIA LIMITED,101.0,101.99,95.9,96.59,99.0,100.79,,96.6,,,98893,9683086.42,698,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9582,INE731C01018,KHAITANLTD,BE,,,,,KHAITAN (INDIA)LTD.,131.11,131.11,127.2,130.0,130.0,131.11,,129.65,,,1133,146885.61,23,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,902,INE745B01028,KHAICHEM,BE,,,,,KHAITAN CHEM & FERT LTD,51.3,51.3,48.0,48.3,48.8,50.24,,48.33,,,175558,8643082.71,837,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,17.32,17.51,16.96,17.0,17.0,17.33,,17.29,,,8010,137633.65,60,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,49.0,50.3,47.5,50.3,50.3,49.4,,50.3,,,26350,1293010.0,11,F1,1550,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762747,INE338F01015,KLBRENG-B,EQ,,,,,KILBURN ENGINEERING LTD.,458.5,459.9,444.1,452.4,451.15,457.2,,452.4,,,76274,34529911.65,3221,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19941,INE729D01010,KILITCH,BE,,,,,KILITCH DRUGS INDIA LTD,172.5,180.99,168.0,180.44,180.99,175.34,,180.53,,,42595,7525358.47,380,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,5060.0,5111.5,5011.0,5074.5,5052.0,5056.0,,5074.5,,,2476,12556395.0,794,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,380.4,384.0,377.0,378.8,378.0,379.3,,378.75,,,54157,20603550.3,1988,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762742,INE555P01013,KIRANVYPAR,EQ,,,,,KIRAN VYAPAR LTD.,188.4,192.0,188.2,188.4,188.2,192.25,,188.4,,,366,70030.28,15,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,401.9,402.75,393.9,396.8,397.0,399.1,,396.8,,,109419,43539401.8,2874,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1968.1,2007.6,1905.7,1925.5,1925.0,1929.9,,1925.5,,,323114,626623793.4,28329,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18224,INE134B01017,KECL,BE,,,,,KIRLOSKAR ELECTRIC CO LTD,118.32,118.33,115.1,115.74,115.21,118.33,,116.07,,,43810,5084421.19,384,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14466,INE884B01025,KIRLFER,EQ,,,,,KIRLOSKAR FERROUS IND LTD,463.9,466.45,458.0,460.55,460.0,462.1,,460.5,,,40691,18755347.5,2161,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,3976.9,4049.9,3925.1,3956.4,3927.6,3939.4,,3955.5,,,8660,34541224.5,2136,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,2383.0,2434.7,2371.0,2414.2,2419.8,2362.3,,2413.9,,,247981,596596743.8,19691,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15180,INE811A01020,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,1755.0,1781.8,1747.3,1761.7,1770.0,1749.9,,1761.8,,,90707,159757552.2,15892,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,151.0,153.5,151.0,151.64,151.9,150.71,,151.64,,,362847,55189913.02,4056,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760923,INE0KNW01016,KNAGRI,EQ,,,,,KN AGRI RESOURCES LIMITED,203.9,206.7,194.1,195.37,197.0,202.7,,195.37,,,12410,2459234.57,353,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,763839,INE17QZ01016,KNACK,EQ,,,,,KNACK PACKAGING LIMITED,205.99,209.63,200.31,202.11,202.1,205.06,,202.05,,,1750106,357667829.51,19468,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,27084,INE0CJD01029,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2348.7,2540.0,2344.9,2448.5,2465.0,2341.9,,2448.3,,,216652,536549074.9,25777,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758431,INE1JAR25012,KRT,RR,,,,,KNOWLEDGE REALTY TRUST,115.64,116.99,115.46,116.54,116.7,115.46,,116.52,,,162671,18883221.22,2001,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,125.71,127.25,123.27,123.82,124.0,125.46,,123.83,,,690385,86257181.6,6983,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18751,INE0Q7P01013,KODYTECH,SM,,,,,KODY TECHNOLAB LIMITED,1271.0,1295.0,1250.25,1287.45,1295.0,1258.1,,1287.45,,,13300,16953550.0,123,F1,100,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,24.44,24.44,23.97,24.15,24.16,24.03,,24.16,,,130428,3151792.76,1792,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,86.35,87.57,86.3,86.48,86.3,87.31,,86.48,,,9469,821301.37,211,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,385.7,390.9,383.45,387.35,388.0,383.4,,387.35,,,64572,25068312.95,4406,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22475,INE0QEI01011,KONSTELEC,ST,,,,,KONSTELEC ENGINEERS LTD,64.65,64.65,64.65,64.65,64.65,61.6,,64.65,,,6000,387900.0,6,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4951,INE082A01010,KOPRAN,BE,,,,,KOPRAN LTD,208.0,212.0,203.0,204.0,204.0,207.28,,204.0,,,99890,20697860.13,832,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,16758,INE0O4R01018,KDL,SM,,,,,KORE DIGITAL LIMITED,116.8,118.75,114.3,117.3,117.2,113.1,,117.3,,,20100,2365477.5,77,F1,150,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,116.62,119.0,116.62,117.54,117.53,117.09,,117.54,,,756365,88906846.08,5738,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1922,INE237A01036,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,379.35,382.8,376.25,378.4,378.45,378.65,,378.4,,,8082156,3061162333.2,93507,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,266.78,268.5,266.45,266.66,266.46,266.77,,266.66,,,177036,47448040.33,1208,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15061,INF174KA1A86,PSUBANK,EQ,,,,,KOTAK PSU BANK,83.99,84.62,83.26,83.9,84.03,83.36,,83.9,,,1791241,150534210.08,1597,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759885,INF174KA1XV0,CHEMICAL,EQ,,,,,KOTAKMAMC - CHEMICAL,29.77,30.13,29.77,29.94,30.0,29.66,,29.94,,,1085805,32521816.37,758,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,51.65,52.3,51.65,51.93,51.8,51.57,,51.93,,,716730,37304439.91,1908,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10512,INF174KA1ZF8,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,12.03,12.03,11.92,11.98,11.93,11.94,,11.98,,,23414,280759.89,82,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,2627,INF174KA1GC5,IT,EQ,,,,,KOTAKMAMC - KOTAKIT,31.91,31.91,31.34,31.64,31.8,31.81,,31.64,,,492764,15601572.11,1053,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1113.0,1113.54,1113.0,1113.52,1113.53,1113.38,,1113.52,,,592858,660164190.44,3611,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,21.03,21.34,20.98,21.16,21.34,20.92,,21.16,,,218378,4604384.05,113,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8077,INF174KA1ZC5,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,18.35,18.54,18.34,18.42,18.36,18.33,,18.42,,,456373,8415227.32,665,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,33.36,33.5,33.0,33.28,33.27,33.24,,33.28,,,69618,2320677.98,255,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13082,INF174KA1ZD3,SILVER1,EQ,,,,,KOTAKMAMC - KOTAKSILVE,21.6,21.6,21.08,21.18,21.23,21.08,,21.18,,,1788225,37927141.98,3500,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11457,INF174KA1ZE1,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,14.05,14.2,14.05,14.05,14.05,14.06,,14.05,,,118282,1668089.61,212,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,30469,INF174KA1VW2,MID150,EQ,,,,,KOTAKMAMC - MID150,22.76,23.6,22.76,23.45,23.51,23.35,,23.45,,,672648,15808212.25,224,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759488,INF174KA1XS6,MOMENTUM30,EQ,,,,,KOTAKMAMC - MOMENTUM30,30.8,30.87,30.52,30.52,30.56,30.65,,30.52,,,61333,1874824.55,71,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,29758,INF174KA1VD2,MSCIINDIA,EQ,,,,,KOTAKMAMC - MSCIINDIA,29.86,29.99,29.73,29.78,29.84,29.71,,29.78,,,3485,103990.82,75,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760709,INF174KA1YO3,NEXT50ETF,EQ,,,,,KOTAKMAMC - NEXT50ETF,73.61,73.61,72.41,72.58,72.42,72.17,,72.58,,,4760,345614.48,65,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,29944,INF174KA1UW4,NIFTY100EW,EQ,,,,,KOTAKMAMC - NIFTY100EW,34.83,34.95,34.68,34.8,34.9,34.84,,34.8,,,29881,1041676.36,164,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,757946,INF174KA1WT6,QUALITY30,EQ,,,,,KOTAKMAMC - QUALITY30,20.31,20.39,19.95,20.2,20.22,20.28,,20.2,,,257010,5209422.96,48,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5851,INF174KA1ZB7,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,59.77,60.39,55.0,60.03,60.04,59.77,,60.03,,,213622,12819509.85,841,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762752,INE972A01020,KOTIC,EQ,,,,,KOTHARI INDUSTRIAL CORP L,177.31,179.8,173.62,177.06,179.8,176.4,,177.39,,,11502,2027679.71,554,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,132.0,133.49,129.56,131.3,131.0,130.61,,131.3,,,33116,4358113.5,751,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,68.84,70.49,66.5,67.87,67.83,68.84,,67.87,,,9538,648243.2,132,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,25.51,26.04,25.38,25.44,25.42,25.51,,25.44,,,18846,482883.69,160,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761337,INE0J0B01017,KOTYARK,BE,,,,,KOTYARK INDUSTRIES LTD,34.33,36.0,33.31,34.47,36.0,34.34,,34.39,,,69080,2350043.55,312,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,5892.0,6017.0,5843.0,5986.0,5990.0,5862.0,,5985.5,,,4705,28120513.0,1729,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,404.0,411.0,400.2,404.8,405.0,399.3,,404.8,,,611356,248815526.7,19099,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,553.0,555.7,543.0,551.6,553.0,555.6,,551.6,,,3117204,1711363108.25,65125,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,1124.3,1164.5,1119.1,1139.8,1141.0,1116.3,,1139.8,,,584087,669832927.0,38214,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,353.9,360.0,353.75,359.1,359.0,352.75,,359.1,,,361613,129445917.3,8377,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,54.6,56.0,54.34,55.12,54.61,54.72,,55.11,,,2483,136590.47,44,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,2.7,2.71,2.64,2.71,2.71,2.59,,2.74,,,16455,44332.72,27,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,12847,INE506W01020,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,137.6,138.5,135.5,137.4,137.0,136.2,,137.4,,,345124,47373227.85,3329,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,164.35,175.5,164.35,174.9,174.9,164.0,,174.9,,,24500,4194200.0,39,F1,500,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,402.0,403.2,398.25,399.65,399.3,402.4,,399.65,,,5879,2357119.45,137,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1282.5,1349.9,1280.6,1289.6,1290.0,1278.8,,1289.6,,,180748,237364546.0,15998,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,814.9,824.1,804.85,807.95,810.3,806.7,,807.95,,,263387,214599998.9,12086,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,6420,INE479D01038,KRITI,BE,,,,,KRITI INDUSTRIES IND LTD,69.18,69.2,67.05,67.78,68.89,69.19,,67.77,,,8344,567576.37,121,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11440,INE798K01010,KRITINUT,BE,,,,,KRITI NUTRIENTS LIMITED,78.93,79.8,78.0,78.49,78.95,78.93,,78.79,,,2806,220684.58,32,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,5.88,5.88,5.62,5.65,5.7,5.74,,5.65,,,146660,838904.56,351,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760627,INE1MTV01019,KRMAYURVED,ST,,,,,KRM AYURVEDA LIMITED,251.8,251.8,244.55,245.1,245.1,251.8,,245.1,,,11000,2717850.0,11,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25645,INE0Q3J01015,KRN,BE,,,,,KRN HEAT EXCHANGE N REF L,1239.0,1285.5,1221.6,1285.5,1285.5,1224.3,,1288.3,,,195887,249687273.9,7086,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,147.59,175.0,147.0,153.32,152.9,146.41,,153.3,,,2199716,355781086.83,27509,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,185.8,188.89,185.6,186.21,185.94,184.56,,186.21,,,174292,32575128.21,2579,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,545.45,550.85,545.0,549.05,550.85,545.4,,549.05,,,31545,17294099.4,2260,F1,1,,,,,
