TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,CM,NSE,STK,762787,INE650G01029,MENNPIS,EQ,,,,,MENON PISTONS LTD.,70.6,74.8,69.7,73.94,74.03,71.46,,73.94,,,59705,4374013.73,1019,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,0.65,0.65,0.63,0.63,0.63,0.64,,0.63,,,121397,77351.91,93,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,762792,INE689O01013,MERCANTILE,EQ,,,,,MERCANTILE VENTURES LTD.,24.0,25.89,24.0,25.07,24.65,25.2,,25.07,,,1553,39671.9,41,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763665,INE763M01028,MERCURYEV,BE,,,,,MERCURY EV-TECH LIMITED,34.51,37.0,34.31,35.93,36.05,35.69,,35.91,,,217420,7858272.16,575,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,1064.3,1078.3,1050.0,1072.6,1071.3,1059.6,,1072.4,,,18335,19621621.3,5805,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,762797,INE085D01033,METROGLOBL,EQ,,,,,METROGLOBAL LTD.,135.0,137.0,132.0,135.09,136.5,133.41,,135.09,,,1726,231521.31,54,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,568.0,571.0,557.6,564.7,564.7,567.95,,564.7,,,86216,48558046.6,10319,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7165,INE287C01037,MICEL,BE,,,,,MIC ELECTRONICS LTD,36.6,37.65,36.5,37.48,37.5,37.35,,37.48,,,215648,8032964.65,1394,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1311.0,1352.9,1305.3,1324.8,1322.0,1332.3,,1324.8,,,8789,11715164.8,982,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,159,INE376Y01016,MILTON,SM,,,,,MILTON INDUSTRIES LIMITED,38.05,38.05,38.05,38.05,38.05,39.95,,38.05,,,2200,83710.0,1,F1,2200,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,699.85,708.75,685.55,704.35,702.05,698.9,,704.35,,,211280,147837647.45,17518,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,489.99,493.75,488.0,488.97,489.0,488.47,,488.98,,,124153,60789113.61,5873,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,208.67,213.48,207.03,209.81,209.61,210.23,,209.78,,,86297,18154770.42,2228,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,25.86,26.39,25.86,26.36,26.32,26.29,,26.34,,,264764,6960122.02,1018,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,586.7,593.45,585.76,592.34,591.8,591.48,,592.34,,,11043,6519686.18,201,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,85.0,85.65,84.48,85.4,85.4,85.25,,85.4,,,14288,1215077.57,136,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,28969,INF769K01NS5,CONSUMER,EQ,,,,,MIRAEAMC - CONSUMER,11.89,11.89,11.55,11.82,11.81,11.84,,11.82,,,336779,3972605.34,421,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761046,INF769K01QC2,DEFENCE,EQ,,,,,MIRAEAMC - DEFENCE,79.79,79.79,77.95,78.54,78.53,79.0,,78.54,,,200620,15732512.52,861,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760412,INF769K01PY8,DIVIDEND,EQ,,,,,MIRAEAMC - DIVIDEND,34.89,35.2,34.71,35.2,35.2,34.89,,35.18,,,8026,281936.42,77,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759780,INF769K01PR2,ENERGY,EQ,,,,,MIRAEAMC - ENERGY,39.65,39.65,39.09,39.31,39.4,39.38,,39.31,,,1093220,42967382.32,1391,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,30121,INF769K01OA1,EQUAL200,EQ,,,,,MIRAEAMC - EQUAL200,13.74,13.81,13.73,13.8,13.81,13.81,,13.8,,,8835,121661.73,47,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757142,INF769K01OO2,EQUAL50,EQ,,,,,MIRAEAMC - EQUAL50,328.73,331.69,328.73,331.56,331.56,331.14,,331.56,,,6347,2101710.93,31,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,32.15,32.3,31.0,31.45,31.45,31.37,,31.45,,,559078,17444109.1,2596,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760986,INF769K01QA6,HEALTHCARE,EQ,,,,,MIRAEAMC - HEALTHCARE,21.23,21.23,21.05,21.16,21.19,21.17,,21.16,,,61668,1302698.22,208,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761030,INF769K01QB4,INFRA,EQ,,,,,MIRAEAMC - INFRA,12.41,12.47,12.25,12.29,12.3,12.35,,12.29,,,57453,707457.01,194,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758595,INF769K01PB6,INTERNET,EQ,,,,,MIRAEAMC - INTERNET,13.5,13.6,13.45,13.54,13.57,13.58,,13.54,,,118330,1601605.14,215,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,29.64,30.94,29.5,30.66,30.65,29.64,,30.66,,,1241031,37768673.76,1774,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17572,INF769K01KS1,LIQUID,EQ,,,,,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,,999.99,,,332560,332558895.88,238,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27075,INF769K01MY5,LIQUIDPLUS,EQ,,,,,MIRAEAMC - LIQUIDPLUS,1093.96,1094.12,1093.96,1094.11,1094.1,1093.96,,1094.11,,,258289,282596702.93,267,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,41.42,41.78,41.3,41.65,41.71,41.74,,41.65,,,16571,689780.74,115,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,196.58,196.58,196.58,196.58,196.58,194.17,,196.58,,,123856,24347612.48,3990,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,27.86,27.9,27.56,27.84,27.83,27.86,,27.84,,,375247,10416475.18,953,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,137.67,137.81,136.92,137.7,137.54,138.87,,137.7,,,1819169,249998190.33,5748,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,29.96,30.68,29.96,30.42,30.42,30.4,,30.17,,,222,6763.37,28,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,23.2,23.2,22.9,23.11,23.11,23.22,,23.11,,,1621173,37464232.72,7692,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,23.76,23.76,23.44,23.63,23.65,23.64,,23.63,,,2450572,57910455.05,5792,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,163.9,163.9,160.26,161.44,161.38,162.18,,161.44,,,14821,2390630.18,467,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6353,INF769K01EG9,NIFTYETF,EQ,,,,,MIRAEAMC - MAN50ETF,261.5,263.35,260.26,262.82,263.35,262.59,,262.82,,,637123,166936819.34,1089,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,205.02,205.75,204.98,205.75,205.75,206.04,,205.75,,,92,18885.19,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,746.25,746.25,736.86,743.98,743.78,746.22,,743.97,,,26631,19743759.48,1121,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16777,INF769K01KG6,SILVERAG,EQ,,,,,MIRAEAMC - MASILVER,211.0,211.85,208.22,211.24,211.3,212.84,,211.24,,,532009,111869855.1,4290,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,5782,INF769K01HP3,MASPTOP50,EQ,,,,,MIRAEAMC - MASPTOP50,79.11,79.11,79.11,79.11,79.11,78.33,,79.11,,,37775,2988380.25,213,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,12.8,12.8,12.64,12.73,12.74,12.8,,12.73,,,2244342,28518379.33,6110,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,50.59,51.01,50.46,51.0,51.01,51.05,,51.0,,,269299,13714723.16,4336,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25080,INF769K01LX9,MULTICAP,EQ,,,,,MIRAEAMC - MULTICAP,16.72,16.74,16.5,16.7,16.74,16.72,,16.7,,,104949,1751016.79,682,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,30109,INF769K01ON4,SELECTIPO,EQ,,,,,MIRAEAMC - SELECTIPO,46.84,47.12,46.66,47.0,46.9,47.05,,47.0,,,170845,8028473.63,184,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,79.62,80.08,79.21,79.85,79.83,79.93,,79.85,,,9372,746950.88,228,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759814,INF769K01PQ4,SMALL250,EQ,,,,,MIRAEAMC - SMALL250,18.6,18.6,17.71,18.21,18.22,18.18,,18.21,,,479329,8704990.2,1160,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,47.38,47.63,46.92,47.56,47.63,47.38,,47.56,,,1929327,91496955.44,3241,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760415,INF769K01PZ5,TOP20,EQ,,,,,MIRAEAMC - TOP20,8.76,8.83,8.7,8.81,8.82,8.76,,8.8,,,26506,232981.88,105,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761511,INF769K01QV2,VALUE,EQ,,,,,MIRAEAMC - VALUE,16.04,16.2,16.03,16.19,16.2,16.17,,16.19,,,24383,393530.55,100,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,39.66,40.95,36.83,37.9,37.99,39.86,,37.89,,,1234097,47803160.89,7306,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,413.0,420.85,407.7,412.35,413.1,415.9,,412.35,,,500307,207216072.65,13047,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8475,INE828O01033,MITCON,BE,,,,,MITCON CON & ENG SER LTD,74.55,78.0,74.0,78.0,78.0,74.52,,78.0,,,487,36644.18,12,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.93,0.94,0.91,0.92,0.93,0.91,,0.92,,,455852,419575.81,276,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13844,INE227C01017,MMFL,EQ,,,,,MM FORGINGS LTD,525.0,525.3,512.55,516.4,519.0,523.4,,516.4,,,70542,36548445.7,4358,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,290.0,290.0,280.0,281.7,282.95,287.7,,281.7,,,46374,13135910.45,1258,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,64.58,65.28,63.94,64.95,64.96,65.1,,64.95,,,1238645,80087779.99,6744,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760199,INE1YNB01019,MOBILISE,ST,,,,,MOBILISE APP LAB LIMITED,101.7,112.2,101.6,112.2,112.2,106.9,,112.2,,,28800,3181920.0,18,F1,1600,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,48.06,48.06,43.21,47.5,47.5,47.83,,47.5,,,171,7811.57,11,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760280,INE537F01012,MODINATUR,BE,,,,,MODI NATURALS LIMITED,404.0,410.0,391.0,404.65,405.7,407.9,,404.65,,,6259,2508221.9,146,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,131.0,135.6,129.01,130.19,130.12,130.21,,130.19,,,1134,150370.82,47,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,350.25,356.0,346.0,348.8,348.2,348.6,,348.8,,,13893,4883659.5,418,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3325,INE737D01021,MODISONLTD,BE,,,,,MODISON LIMITED,292.9,298.1,286.55,296.7,296.5,299.2,,296.7,,,57814,16985789.0,873,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,34.65,34.65,33.2,33.95,33.2,33.0,,33.95,,,16500,568050.0,9,F1,1500,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,22.99,23.85,22.65,22.89,22.95,22.97,,22.89,,,9198,211620.27,47,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20830,INE490G01020,MOIL,EQ,,,,,MOIL LIMITED,271.85,278.35,270.55,276.4,277.45,274.0,,276.4,,,264502,72686819.9,7719,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,11.95,12.0,11.26,11.57,11.5,11.72,,11.57,,,62309,725572.41,252,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,670.95,682.45,663.7,677.3,676.0,669.4,,677.25,,,30182,20369128.9,2586,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,125.29,130.52,125.29,126.97,126.1,128.21,,127.23,,,26255,3335979.26,613,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,360.0,370.95,356.45,363.5,363.0,360.7,,363.5,,,277628,100948402.2,4288,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,62.0,63.8,60.52,60.81,60.6,62.28,,60.85,,,13508,829391.34,353,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18392,INE0OIP01012,MONOPHARMA,SM,,,,,MONO PHARMACARE LIMITED,10.6,10.6,10.6,10.6,10.6,11.0,,10.6,,,2000,21200.0,1,F1,2000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,756958,INE1DV401010,MONOLITH,SM,,,,,MONOLITHISCH INDIA LTD,740.0,750.0,729.1,730.9,730.0,736.3,,730.9,,,37750,27755325.0,52,F1,250,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,540.1,553.4,534.55,537.25,538.85,541.65,,537.25,,,94539,51023302.2,4270,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25876,INE161G01027,MORARJEE,BZ,,,,,MORARJEE TEXTILES LIMITED,10.23,10.23,10.2,10.23,10.23,9.75,,10.23,,,14676,150108.48,40,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,60.8,64.1,60.3,62.29,62.33,61.22,,62.29,,,15187668,953614353.64,41810,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15057,INE0N7S01028,MOS,ST,,,,,MOS UTILITY LIMITED,15.1,16.0,15.05,15.15,15.1,15.3,,15.15,,,212000,3315800.0,40,F1,4000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,234.6,239.04,231.49,232.83,233.3,236.82,,232.83,,,2898405,679695021.87,27925,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,40.05,40.73,39.5,40.54,40.59,40.14,,40.54,,,8580443,345148705.75,33192,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,68.36,68.36,67.3,68.0,68.04,68.1,,68.0,,,337151,22869466.67,3012,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,332.37,332.37,332.37,332.37,332.37,327.73,,332.37,,,388885,129253707.45,3446,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,968.0,989.5,963.75,982.85,981.95,979.35,,982.85,,,835312,815079222.55,34166,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,252.77,253.49,250.74,252.83,252.0,252.77,,252.91,,,11695,2959939.69,156,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,65.26,65.8,64.93,65.14,64.96,65.22,,65.18,,,54859,3575529.59,100,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757669,INF247L01FR8,MOALPHA50,EQ,,,,,MOTILALAMC - MOALPHA50,54.1,54.35,52.83,53.94,53.94,54.1,,53.94,,,5065,273056.92,51,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761693,INF247L01GV8,MOBANK10,EQ,,,,,MOTILALAMC - MOBANK10,17.74,17.74,17.26,17.44,17.49,17.42,,17.44,,,15964,278681.32,131,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,30065,INF247L01EV3,MOCAPITAL,EQ,,,,,MOTILALAMC - MOCAPITAL,57.09,57.09,54.81,55.59,55.62,55.7,,55.59,,,452171,25080379.9,2959,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,105.37,105.37,102.81,103.48,103.51,104.27,,103.48,,,1067179,110255014.09,8699,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759374,INF247L01GH7,MOENERGY,EQ,,,,,MOTILALAMC - MOENERGY,39.62,39.62,39.12,39.38,39.43,39.43,,39.38,,,122915,4826820.67,923,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757791,INF247L01FY4,MOGOLD,EQ,,,,,MOTILALAMC - MOGOLD,141.45,141.45,139.3,140.2,140.45,141.45,,140.2,,,50088,7012030.35,698,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,51.87,51.87,50.25,50.74,50.6,50.66,,50.72,,,41271,2087426.08,629,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757031,INF247L01FL1,MOINFRA,EQ,,,,,MOTILALAMC - MOINFRA,63.57,63.57,58.5,61.59,61.8,60.83,,61.59,,,7314,450580.89,246,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759891,INF247L01GI5,MOIPO,EQ,,,,,MOTILALAMC - MOIPO,46.98,47.12,46.8,46.95,46.95,47.21,,46.95,,,5256,246608.19,26,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,37.89,37.89,36.85,36.87,37.02,37.15,,36.87,,,53914,1994761.42,63,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,52.95,53.02,52.42,52.81,52.9,52.89,,52.81,,,568851,30018538.19,1642,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757099,INF247L01FK3,MOMGF,EQ,,,,,MOTILALAMC - MOMGF,158.21,158.61,158.1,158.61,158.61,158.49,,158.61,,,251,39761.79,19,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,63.77,64.0,62.5,63.77,64.0,63.77,,63.77,,,71199,4533928.78,326,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760054,INF247L01GK1,MOMNC,EQ,,,,,MOTILALAMC - MOMNC,32.59,32.59,32.36,32.38,32.38,32.59,,32.38,,,1062,34382.19,14,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,61.3,61.98,61.3,61.9,61.93,61.89,,61.9,,,47805,2951549.42,514,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,33.5,34.27,33.0,33.56,33.33,33.12,,33.56,,,20172,666764.52,66,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,72.62,72.62,71.56,72.08,72.06,72.26,,72.08,,,35660,2563619.21,69,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,25.76,25.76,24.95,25.42,25.43,25.47,,25.42,,,16768,422807.06,78,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.32,28.28,23.32,23.91,23.92,23.92,,23.91,,,548317,13170409.83,1678,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,145.82,146.41,145.26,146.41,146.41,144.38,,146.41,,,76340,11174316.78,2416,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,100.3,102.0,100.08,101.02,100.95,100.49,,101.02,,,1926,194024.61,29,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,200.75,201.88,200.46,201.81,201.82,202.71,,201.81,,,5246,1055454.44,40,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,94.35,95.83,92.05,93.44,93.5,93.5,,93.44,,,1167116,108525135.35,4408,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,30.92,31.51,30.92,31.43,31.44,31.27,,31.43,,,22282,700252.58,41,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758457,INF247L01FZ1,MOSILVER,EQ,,,,,MOTILALAMC - MOSILVER,213.84,215.49,211.59,214.46,215.1,216.52,,214.46,,,62543,13359464.91,3409,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.23,18.29,18.02,18.25,18.27,18.22,,18.25,,,1366170,24859273.77,2938,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,81.73,81.73,80.01,80.94,81.13,81.33,,80.94,,,45694,3695241.05,247,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,112.75,114.62,111.41,114.48,114.25,114.29,,114.49,,,85910,9779517.37,943,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,14.16,14.72,14.03,14.25,14.23,14.2,,14.25,,,65063082,931456748.6,39721,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8793,INE861B01023,MOTOGENFIN,BE,,,,,MOTOR & GENERAL FINANCE L,29.0,29.5,28.06,28.4,28.4,28.75,,28.4,,,1960,56054.73,21,F1,1,,,,,
