TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-02,2026-07-02,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,350.6,359.9,349.25,358.15,359.5,350.6,,358.15,,,1244150,441991712.25,27169,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758303,INE0XIL01012,JAINIK,SM,,,,,JAINIK POWER CABLES LTD,162.0,162.0,157.2,157.2,157.2,162.1,,157.2,,,7200,1144080.0,6,F1,1200,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,18.02,18.14,17.82,17.86,17.9,17.95,,17.86,,,41111815,738062286.52,28747,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,136.0,140.0,135.0,139.46,139.6,134.59,,139.45,,,5571847,769514710.42,40303,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,465.0,480.0,465.0,479.1,476.0,467.85,,479.1,,,453189,215479629.35,7470,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,507.0,535.0,502.25,520.9,520.0,502.95,,520.95,,,289755,150879123.1,11935,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,506.9,509.85,494.85,506.0,509.7,504.1,,505.9,,,153156,76987252.65,5787,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,25040,INE0SMY01017,JAYBEE,ST,,,,,JAY BEE LAMINATIONS LTD,91.9,92.0,90.6,90.6,90.6,90.05,,90.6,,,11000,1001375.0,16,F1,500,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,171.96,176.0,169.77,170.58,170.7,171.48,,170.57,,,739534,127895707.36,8387,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,138.0,141.05,133.45,134.65,134.0,137.25,,134.65,,,3500,476750.0,11,F1,250,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,210.7,213.95,204.0,209.57,210.5,209.95,,209.57,,,10873,2252759.6,396,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,86.0,91.38,85.56,90.32,90.61,85.68,,90.32,,,5616425,504017927.16,29297,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,759159,INE1AE401014,JAYESH,SM,,,,,JAYESH LOGISTICS LIMITED,140.05,140.05,140.0,140.0,140.0,145.0,,140.0,,,4000,560150.0,3,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,175.14,177.89,174.01,176.2,175.35,173.85,,176.19,,,75929,13386730.01,2085,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,86.0,86.47,85.0,85.61,85.5,85.28,,85.61,,,20676,1773101.15,473,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,707.75,716.0,702.5,712.3,713.5,702.7,,712.25,,,592236,420132166.9,15678,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,589.95,602.0,570.35,574.4,576.45,587.8,,574.4,,,796752,466377733.65,19781,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,7211,INE982V01025,JETFREIGHT,EQ,,,,,JET FREIGHT LOGISTICS LTD,23.59,23.59,22.2,22.27,22.21,22.59,,22.27,,,105826,2395150.25,499,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,25150,INE0RXB01022,JEYYAM,ST,,,,,JEYYAM GLOBAL FOODS LTD,25.2,25.6,24.55,24.55,24.55,25.8,,24.55,,,86000,2130200.0,41,F1,2000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,9.4,9.75,9.4,9.75,9.75,9.3,,9.75,,,30000,288300.0,4,F1,6000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,7.86,7.86,7.26,7.59,7.65,7.63,,7.59,,,198241,1502909.51,203,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,17.5,17.97,17.01,17.02,17.01,17.38,,17.02,,,1017,17718.43,21,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1131.4,1152.0,1116.7,1128.8,1135.0,1132.5,,1128.9,,,6371,7200526.8,1080,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,554.0,554.95,547.75,552.85,553.55,550.15,,552.85,,,69766,38482754.95,2992,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1175.1,1196.0,1149.2,1177.7,1165.1,1194.6,,1177.6,,,14968,17513420.8,1499,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,632.95,642.95,610.0,617.65,638.6,612.35,,617.65,,,74861,47042138.6,2669,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,259.25,263.3,257.3,262.9,263.0,260.25,,262.9,,,1581060,413703529.7,19585,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,685.0,696.6,677.6,691.45,693.5,681.9,,691.45,,,556858,383485184.6,48824,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1034.0,1049.9,1033.0,1043.8,1043.0,1028.8,,1043.8,,,816316,851008474.7,23427,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,30.45,30.69,29.9,30.16,30.29,30.2,,30.17,,,533448,16101299.44,2455,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,759206,INE1FF001016,JKIPL,BE,,,,,JINKUSHAL INDUSTRIES LTD,106.0,108.0,101.85,101.89,103.75,107.21,,101.89,,,150910,15395839.83,290,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,240.01,240.79,238.83,239.73,239.69,240.01,,239.73,,,5834832,1399454596.64,50352,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,305.1,317.9,302.0,304.9,306.0,304.7,,304.9,,,22358,6898452.5,635,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5430.0,5585.0,5425.0,5531.5,5515.0,5413.0,,5531.5,,,53407,294645049.0,10035,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,582.9,584.65,567.35,571.5,570.85,582.45,,571.5,,,335858,193060300.35,21066,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,346.05,349.45,343.0,348.0,348.15,341.65,,348.0,,,159077,55198783.05,6018,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,399.3,419.6,398.9,416.5,416.9,396.5,,416.5,,,4056382,1679799193.25,62985,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,491.15,492.1,483.05,489.6,489.0,490.15,,489.6,,,76243,37140466.85,3109,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,129.5,132.5,128.4,129.26,128.85,128.97,,129.26,,,4192532,545773529.26,33994,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,494.1,496.65,475.0,476.2,477.0,492.7,,476.25,,,311954,149708925.3,7156,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16931,INE839G01010,JOCIL,BE,,,,,JOCIL LIMITED,147.24,151.0,147.2,148.01,147.95,147.24,,148.01,,,283,41959.18,13,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,9367.0,9367.0,9076.5,9107.0,9106.0,9323.5,,9108.0,,,6291,57517348.5,2229,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,137.0,137.44,135.45,136.24,136.04,136.7,,136.23,,,1138975,155315983.29,18420,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,3272.4,3293.0,3238.4,3259.7,3260.2,3224.0,,3259.7,,,47774,156104491.0,5108,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,572.0,572.0,562.5,565.35,565.75,569.45,,565.35,,,2516897,1424191021.2,56019,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,12080.0,12459.0,12080.0,12377.0,12350.0,12067.0,,12376.0,,,3167,39008085.0,1121,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,332.0,335.25,325.5,327.5,326.55,330.45,,327.5,,,3693720,1214138170.0,82515,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1226.0,1234.2,1217.1,1223.8,1222.0,1216.2,,1223.8,,,1302096,1594646863.1,52965,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,156.0,158.8,148.5,151.48,151.35,151.98,,151.48,,,3728807,572767424.41,29498,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,82.0,83.49,79.02,80.13,80.45,80.78,,80.13,,,4874831,396873118.27,23904,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,1990.0,2085.0,1990.0,2073.4,2085.0,1984.2,,2073.3,,,11246,23067266.5,932,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,423.1,432.85,422.1,431.6,432.0,421.45,,431.6,,,2138263,918698032.9,37309,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,645.0,676.4,641.95,670.8,670.45,640.8,,670.8,,,625802,412520960.75,27269,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,975.9,986.15,970.05,973.2,974.15,975.9,,973.2,,,54801,53560096.75,5396,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,89.98,89.98,87.0,87.33,87.3,87.15,,87.33,,,4042,353866.31,124,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,196.0,201.0,195.65,199.2,198.7,194.9,,199.21,,,200379,40027513.75,3227,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1445.0,1462.0,1437.7,1453.4,1454.9,1444.5,,1453.4,,,17550,25509617.5,3032,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,267.0,268.2,265.55,266.45,266.95,266.85,,266.45,,,620700,165367809.1,16636,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,550.5,567.85,550.5,555.45,555.55,548.65,,555.45,,,230245,128639735.05,8971,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,190.9,195.21,190.39,193.91,194.0,189.64,,193.92,,,764614,147868364.05,11680,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,788.7,789.5,770.0,779.8,778.9,779.5,,779.8,,,515630,402032715.45,17308,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,11.53,12.5,11.48,11.98,12.05,11.48,,11.98,,,17794402,216283600.22,42239,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,26.29,26.29,25.91,26.09,26.14,26.12,,26.09,,,65338,1704462.57,421,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,336.0,344.0,335.35,342.7,343.5,334.35,,342.7,,,153868,52358910.15,3210,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,23462,INE0DEZ01013,K2INFRA,ST,,,,,K2 INFRAGEN LIMITED,62.6,64.3,62.6,63.35,63.0,62.6,,63.35,,,12000,763230.0,20,F1,600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,268.0,289.9,265.2,278.45,278.0,265.0,,278.5,,,517927,145930328.55,11552,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29192,INE0XOW01017,KKJEWELS,SM,,,,,KABRA JEWELS LIMITED,108.45,109.7,108.45,109.65,109.7,108.5,,109.65,,,15000,1638700.0,5,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1204.9,1210.9,1185.5,1204.0,1199.0,1203.6,,1204.0,,,323782,387908676.7,36807,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8945,INE437B01014,KAKATCEM,BE,,,,,KAKATIYA CEM SUGAR &IND L,119.84,119.84,117.9,117.99,118.0,119.85,,117.99,,,4108,486951.09,54,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,19.0,19.0,19.0,19.0,19.0,19.0,,19.0,,,6000,114000.0,3,F1,2000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758558,INE227J01012,KALPATARU,EQ,,,,,KALPATARU LIMITED,299.5,307.95,298.65,305.55,307.0,299.0,,305.55,,,41759,12642370.8,1778,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1364.6,1380.0,1352.0,1370.2,1374.8,1355.7,,1370.4,,,240426,328529807.5,15236,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,385.25,392.25,383.45,388.1,388.05,381.05,,388.1,,,3935182,1525880496.35,48565,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15156,INE314G01014,KALYANIFRG,EQ,,,,,KALYANI FORGE LIMITED,618.5,618.5,598.0,600.1,598.0,619.65,,600.35,,,1569,949620.35,126,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,5250.0,5448.5,5213.0,5404.5,5422.0,5271.0,,5404.5,,,4522,24241367.0,633,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,876.5,886.0,861.0,882.0,882.9,867.8,,881.85,,,38603,33772450.8,2480,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2592.8,2639.9,2533.8,2590.2,2610.0,2553.1,,2591.8,,,9850,25271556.8,1051,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,183.09,185.0,180.62,184.36,184.92,181.36,,184.36,,,32807,6017266.78,1033,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13461,INE390H01020,KAMDHENU,BE,,,,,KAMDHENU LIMITED,31.4,31.65,30.22,30.76,31.2,31.1,,30.78,,,875769,27222291.84,966,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,5.08,5.15,4.95,5.05,5.08,5.06,,5.05,,,184675,934845.74,471,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.55,1.56,1.51,1.53,1.53,1.5,,1.53,,,71899,110427.21,176,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,762740,INE081G01019,KANCHI,BE,,,,,KANCHI KARPOORAM LTD.,368.5,374.9,360.0,365.45,365.0,375.95,,365.45,,,262,95988.9,19,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,104.0,105.0,97.2,98.3,98.3,97.0,,98.3,,,16000,1643850.0,16,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,9805,INE138C01024,KANORICHEM,BE,,,,,KANORIACHEMICALS-,130.88,136.9,130.0,134.96,133.1,130.88,,134.96,,,99286,13365826.08,501,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,205.0,205.0,196.0,198.57,198.0,200.11,,198.43,,,5120,1020818.39,334,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,211.01,213.0,210.31,212.56,213.0,210.02,,212.54,,,146651,31069426.57,6477,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,379.5,380.95,374.6,379.35,380.0,375.95,,379.35,,,17456,6609970.7,732,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,42.8,42.8,40.88,41.08,41.46,41.56,,41.08,,,4711,194667.09,74,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,275.1,276.8,265.2,267.55,267.8,273.85,,267.55,,,2003231,542416198.0,25621,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19465,INE0MGA01012,KARNIKA,SM,,,,,KARNIKA INDUSTRIES LTD,125.0,125.0,110.0,115.45,114.0,121.0,,115.45,,,38000,4483200.0,36,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,300.0,302.0,293.2,293.95,294.3,300.1,,293.95,,,3063062,906039866.6,45541,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,101.95,102.7,100.35,101.5,100.35,99.0,,101.5,,,4200,428250.0,6,F1,600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,903.0,930.9,860.5,922.65,930.0,885.25,,922.65,,,660,602788.9,95,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,32.6,33.1,32.3,32.3,32.3,32.5,,32.3,,,11200,364680.0,14,F1,800,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,892.95,924.55,889.15,914.2,915.0,888.7,,913.8,,,118489,107497154.25,7915,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15244,INE641C01019,KAVDEFENCE,EQ,,,,,KAVVERI DFS & WIR TEC LTD,64.9,65.39,63.55,64.2,63.71,63.89,,64.2,,,119789,7693041.36,1467,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21185,INE0RCG01017,KCEIL,ST,,,,,KAY CEE ENERGY & INFRA L,85.95,88.45,85.95,88.45,88.45,84.25,,88.45,,,36500,3209375.0,59,F1,500,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,244.83,249.01,241.0,241.62,241.02,242.16,,241.63,,,3496,852130.62,179,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3173.0,3188.5,3140.2,3158.5,3165.2,3152.1,,3158.3,,,671812,2124723101.3,45281,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,62.7,63.45,59.55,60.05,60.15,61.0,,60.05,,,12000,730200.0,14,F1,800,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10293,INE0J1E01027,KCK,SM,,,,,KCK INDUSTRIES LTD,12.9,13.15,12.85,13.15,13.15,12.7,,13.15,,,312500,4028500.0,23,F1,2500,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,169.5,171.0,168.0,170.03,169.25,169.62,,170.03,,,58207,9847612.03,1144,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,22.15,22.2,21.9,22.0,22.07,21.95,,22.0,,,81955,1802346.23,323,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3319.0,3319.0,3241.0,3281.2,3277.0,3304.2,,3281.4,,,19244,63008062.9,2784,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,523.1,525.2,513.65,515.3,515.0,521.45,,515.3,,,1147333,594278068.6,31949,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,5273.5,5328.0,5169.0,5276.5,5274.5,5247.5,,5276.5,,,343597,1806307512.5,35594,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,15.35,15.94,15.35,15.67,15.65,15.3,,15.67,,,2005400,31357594.47,4581,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,36.1,36.1,36.05,36.1,36.1,37.85,,36.1,,,3600,129900.0,3,F1,1200,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11841,INE717A01029,KENNAMET,EQ,,,,,KENNAMETAL INDIA LIMITED,3044.0,3055.0,2939.3,2958.4,2940.4,3007.5,,2958.1,,,8664,25757859.8,2017,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,2312.0,2399.9,2235.7,2389.1,2395.0,2293.6,,2389.1,,,383681,895044345.0,24019,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,11.15,11.15,10.95,10.95,10.95,11.15,,11.13,,,225259,2483245.15,347,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,505.0,508.5,494.1,499.85,499.95,503.65,,499.95,,,23447,11782517.2,972,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,269.0,284.0,259.1,261.66,259.1,261.27,,261.66,,,6921,1877906.58,241,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,436.0,439.0,425.4,431.6,429.8,433.7,,431.55,,,102042,44249846.65,5306,F1,1,,,,,
